0.01000000000000000  0.9255155601586664
0.20907998907769362  0.9255155601586664
0.23262224044421828  0.9272558178859039
0.2693706681385506  0.9253147611901391
0.34244127461762225  0.9223873235963448
0.40186823987106185  0.9222605031951696
0.4779431618671578  0.923035516757907
0.563356336851318  0.9174307595837473
0.6048628422804473  0.9137247856382942
0.6436899032154373  0.9118506619320383
0.6972527871547554  0.9026632284246793
0.7224704264910783  0.8989854367905984
0.7552237493843781  0.8861765762719029
0.7859732405331512  0.8751960432034833
0.8289826435776074  0.8678545510910077
0.8822964826702754  0.8787540600142321
0.9062621508426143  0.8933313605715373
0.9226098124852594  0.904266097383977
0.9477012534240559  0.9224930072639907
0.9821521503823235  0.9388880669048072
1.0177728483547324  0.9461591032388521
1.0593840698131325  0.9534266167839756
1.12246012832956  0.9588552345120586
1.199931433585449  0.9661016113236527
1.3173791219613795  0.9696772420790092
1.4657388104713411  0.973242304467601
1.602066153148607  0.9768214580118789
1.720157678673073  0.9767650933891343
2.0008216793088236  0.9775577208964794
2.2660663720221685  0.9801962897987079
2.647544328240444  0.9809853945171314
3.0386792183776876  0.9799637857298866
3.4414825713127226  0.9816899523014381
3.828928833500492  0.9816054053673212
4.259994263582524  0.9815208584332045
4.760704468693176  0.9814327887101661
5.3203533438972235  0.9831695236484821
5.789122093363778  0.9812777859976186
